user, technique, session, word, rank, len, class, correct, gesture_durations, selection_durations, sample_distance, start_distance, end_distance, middle_distance, confused_distance, gesture_length, gesture_speed
zmy, normal, 6, to, 1, 2, Match, Yes, 10.121, 0, 0.174375980437, 0.315063143817, 0.185222310462, 0.146559576607, 0.174375980437, 3.55817307694, 0.351563390667
zmy, normal, 6, visit, 1, 5, Match, Yes, 1.957, 0, 0.506003622353, 0.211468052268, 0.366868147907, 0.941476363419, 0.572703306095, 17.8476536387, 9.11990477196
zmy, normal, 6, physics, 1, 7, Match, Yes, 2.605, 0, 0.173925421539, 0.137777636346, 0.0670783030868, 0.265996743272, 0.395811189424, 19.4523078146, 7.46729666587
zmy, normal, 6, and, 1, 3, Match, Yes, 1.079, 0, 0.355729702625, 0.619488438433, 0.113022358717, 0.332057914528, 0.715121880884, 9.08799462978, 8.42260855401
zmy, normal, 6, chemistry, 1, 9, Match, Yes, 3.153, 0, 0.442707230533, 0.241669427152, 0.36963062034, 0.458802325318, 0.8090352645, 23.0227554453, 7.30185710284
zmy, normal, 6, are, 1, 3, Match, Yes, 0.664, 0, 0.435513383137, 0.438469006326, 0.443499155112, 0.438324273423, 0.512611914867, 3.93540056625, 5.92680808171
zmy, normal, 6, hard, 1, 4, Match, Yes, 1.145, 0, 0.294731265962, 0.210102822325, 0.0127947506814, 0.536342742114, 0.318061821534, 10.790482023, 9.42400176679
zmy, normal, 6, my, 1, 2, Match, Yes, 0.448, 0, 0.142168286532, 0.123024561271, 0.120683978962, 0.149410949317, 0.625985566051, 2.87490709332, 6.41720333331
zmy, normal, 6, watch, 1, 5, Match, Yes, 1.493, 0, 0.415721845214, 0.146098003108, 0.780478812845, 0.316298266602, 0.760912891715, 10.978232922, 7.35313658542
zmy, normal, 6, fell, 1, 4, Match, Yes, 0.913, 0, 0.274369196632, 0.0299870209591, 0.319072070761, 0.348065799387, 0.274369196632, 9.00901484026, 9.86748613391
zmy, normal, 6, in, 1, 2, Match, Yes, 7.298, 0, 0.63821208804, 0.807659946515, 0.383675238624, 0.578732342856, 0.739049878235, 1.75726126705, 0.240786690469
zmy, normal, 6, the, 1, 3, Match, Yes, 0.78, 0, 0.213362669343, 0.248592000648, 0.260099009735, 0.201604249843, 0.248339181521, 4.62645056238, 5.93134687484
zmy, normal, 6, water, 1, 5, Match, Yes, 1.344, 0, 0.443266127042, 0.303419338581, 0.0412806315116, 0.871772847173, 0.540854291027, 11.3297268451, 8.42985628355
zmy, normal, 6, watch, 1, 5, Match, Yes, 1.593, 0, 0.346549857462, 0.152932292747, 0.396021183238, 0.439179835089, 0.692274572143, 9.81241670013, 6.15970916518
zmy, normal, 6, out, 1, 3, Match, Yes, 0.646, 0, 0.253795906443, 0.253650182704, 0.289416880786, 0.199219696908, 0.436160795184, 4.37886688906, 6.77843171681
zmy, normal, 6, for, 2, 3, Select, Yes, 0.962, 1.874, 0.40529763919, 0.241253151838, 0.602182994958, 0.40819191254, 0.395831453052, 9.9236198663, 10.3156131666
zmy, normal, 6, low, 1, 3, Match, Yes, 1.858, 0, 0.16828454717, 0.120806745197, 0.381835596268, 0.0969784939826, 0.371306141232, 7.90932260548, 4.25690129466
zmy, normal, 6, flying, 1, 6, Match, Yes, 1.693, 0, 0.324705477189, 0.151091802044, 0.291960729484, 0.410018709867, 0.55062396801, 16.3583154818, 9.66232456099
zmy, normal, 6, objects, 1, 7, Match, Yes, 2.272, 0, 0.424455806144, 0.487762920421, 0.501665163481, 0.428321463405, 0.440573868577, 12.8676602009, 5.66358283488
zmy, normal, 6, elections, 1, 9, Match, Yes, 3.152, 0, 0.423377243114, 0.0486564695185, 0.413906678265, 0.67635565542, 0.53459203262, 26.1068555177, 8.28263182668
zmy, normal, 6, bring, 1, 5, Match, Yes, 1.277, 0, 0.428848655002, 0.439808719478, 0.321492667638, 0.59903736792, 0.504159978887, 12.538668237, 9.81884748394
zmy, normal, 6, out, 1, 3, Match, Yes, 0.365, 0, 0.137892935176, 0.146369828291, 0.155674535284, 0.121020123396, 0.401354579416, 3.88881993737, 10.6543011983
zmy, normal, 6, the, 1, 3, Match, Yes, 0.696, 0, 0.324884463119, 0.091103264228, 0.403843288265, 0.402917323858, 0.374743651818, 7.76829948186, 11.1613498303
zmy, normal, 6, best, 3, 4, Select, Yes, 1.011, 1.626, 0.401469492153, 0.438717073095, 0.150672755719, 0.501068182137, 0.34837509509, 7.41668863247, 7.33599271263
zmy, normal, 6, my, 1, 2, Match, Yes, 0.481, 0, 0.282423840025, 0.367591004032, 0.155394242535, 0.323089729551, 0.638606876751, 3.51506292912, 7.30782313745
zmy, normal, 6, favorite, 1, 8, Match, Yes, 2.488, 0, 0.339847672626, 0.0630145161768, 0.277974551558, 0.521105143956, 0.713351592081, 25.9689014665, 10.4376613612
zmy, normal, 6, subject, 1, 7, Match, Yes, 2.305, 0, 0.334496954943, 0.254436942532, 0.466716267067, 0.382639911581, 0.483453411814, 18.094588251, 7.85014674664
zmy, normal, 6, is, 1, 2, Match, Yes, 0.663, 0, 0.198750734639, 0.445144717553, 0.0804680772543, 0.218591601978, 0.254820137488, 5.09932338303, 7.69128715389
zmy, normal, 6, psychology, 1, 10, Match, Yes, 16.586, 0, 0.457970242239, 0.376776296242, 0.31893904651, 0.568029446772, 0.651383378637, 27.23134105, 1.64182690522
zmy, normal, 6, prevailing, 1, 10, Match, Yes, 3.152, 0, 0.556556831584, 0.500026915246, 0.356646709679, 0.76783386526, 0.63456305827, 31.6681951543, 10.0470162292
zmy, normal, 6, wind, 1, 4, Match, Yes, 1.427, 0, 0.209083936228, 0.27427451332, 0.107013142679, 0.2032152156, 0.405118401354, 12.3109487705, 8.62715400878
zmy, normal, 6, from, 1, 4, Match, Yes, 1.327, 0, 0.24996941832, 0.202567442658, 0.309426013548, 0.28458842826, 0.565343085151, 8.64766491174, 6.51670302317
zmy, normal, 6, the, 1, 3, Match, Yes, 0.797, 0, 0.353793748616, 0.330361916383, 0.569809954533, 0.251476648953, 0.411999275309, 4.83839936254, 6.07076457032
zmy, normal, 6, east, 1, 4, Match, Yes, 12.923, 0, 0.241847181205, 0.374171439062, 0.257161342283, 0.18629823515, 0.263950928396, 6.55061192507, 0.506895606676
zmy, normal, 6, time, 2, 4, Select, Yes, 1.494, 1.344, 0.335144491302, 0.203034559585, 0.43761037863, 0.34456260859, 0.29038844791, 9.87426106259, 6.60927781967
zmy, normal, 6, to, 1, 2, Match, Yes, 0.963, 0, 0.263307811874, 0.493925981452, 0.116527492966, 0.295051335082, 0.263307811874, 3.68023648983, 3.82163706109
zmy, normal, 6, go, 1, 2, Match, Yes, 0.548, 0, 0.311100299422, 0.208780169473, 0.220823643634, 0.353051066973, 0.588385280428, 4.11703155438, 7.51283130361
zmy, normal, 6, shopping, 1, 8, Match, Yes, 2.174, 0, 0.343013663079, 0.622296191616, 0.162452910386, 0.393050058885, 0.356759306231, 14.0487676551, 6.46217463438
zmy, normal, 6, breathing, 2, 9, Match, No, 2.538, 0, 0.492766013693, 0.302962125055, 0.57351417147, 0.482174107663, 0.483459073622, 17.8866829819, 7.0475504263
zmy, normal, 6, is, 1, 2, Match, Yes, 0.564, 0, 0.590527591256, 0.375209876582, 0.644014171152, 0.515734477181, 0.662507653795, 5.50179248427, 9.75495121324
zmy, normal, 6, difficult, 1, 9, Match, Yes, 3.052, 0, 0.632572285505, 1.00259010977, 0.3687922394, 0.769467323916, 0.772302247383, 27.046230712, 8.8618056068
zmy, normal, 7, breathing, 1, 9, Match, Yes, 2.223, 0, 0.38879014734, 0.276842701638, 0.113378612595, 0.692758800199, 0.431505832688, 20.6325223566, 9.28138657518
zmy, normal, 7, is, 1, 2, Match, Yes, 0.497, 0, 0.409268972262, 0.536874614212, 0.328612185978, 0.390431315395, 0.414258379855, 4.97927079002, 10.018653501
zmy, normal, 7, difficult, 1, 9, Match, Yes, 11.85, 0, 0.250939162176, 0.262856869739, 0.263142523863, 0.243585221592, 0.649809206527, 30.3682331199, 2.5627200945
zmy, normal, 7, my, 1, 2, Match, Yes, 0.398, 0, 0.207173511867, 0.166549335568, 0.171878306089, 0.31366427747, 0.656680351604, 2.95983150603, 7.43676257796
zmy, normal, 7, favorite, 1, 8, Match, Yes, 2.34, 0, 0.524439441909, 0.801336141969, 0.089343136099, 0.807686363125, 0.790558286175, 27.3841157882, 11.7026135847
zmy, normal, 7, place, 2, 5, Select, Yes, 1.643, 2.256, 0.530932617125, 0.100804019687, 0.299450376847, 1.03086572169, 0.468981260578, 16.6156717513, 10.113007761
zmy, normal, 7, to, 1, 2, Match, Yes, 0.996, 0, 0.243531791085, 0.223586455719, 0.355269858357, 0.243257415744, 0.243531791085, 4.28039602101, 4.29758636648
zmy, normal, 7, visit, 1, 5, Match, Yes, 1.742, 0, 0.3815760365, 0.258053617617, 0.318116921606, 0.525799093863, 0.745535228974, 18.5866479648, 10.6697175458
zmy, normal, 7, elephants, 1, 9, Match, Yes, 3.385, 0, 0.412990147211, 0.260170408742, 0.400130077575, 0.615178492177, 0.765718431322, 39.3288282982, 11.6185607971
zmy, normal, 7, are, 1, 3, Match, Yes, 0.713, 0, 0.278729868213, 0.165994488294, 0.350158985984, 0.2173415814, 0.489424612136, 3.81450778644, 5.34994079444
zmy, normal, 7, afraid, 1, 6, Match, Yes, 2.208, 0, 0.47310764957, 0.522686060064, 0.402741391164, 0.4330168226, 0.664566734619, 18.9921549719, 8.60151946193
zmy, normal, 7, of, 1, 2, Match, Yes, 0.647, 0, 0.300159855855, 0.232341892843, 0.370581614526, 0.24537505448, 0.300159855855, 4.51679289222, 6.98113275459
zmy, normal, 7, mice, 1, 4, Match, Yes, 1.427, 0, 0.188647855559, 0.1932993516, 0.162578260223, 0.152750942016, 0.364150075228, 8.93183274659, 6.25916800742
zmy, normal, 7, physics, 1, 7, Match, Yes, 2.489, 0, 0.307235490118, 0.262620716125, 0.0164836684327, 0.461888026326, 0.506699030685, 19.8578460406, 7.97824268403
zmy, normal, 7, and, 1, 3, Match, Yes, 0.979, 0, 0.306720468179, 0.151130785868, 0.368418080833, 0.369209011474, 0.50531579492, 9.69529142862, 9.90325988623
zmy, normal, 7, chemistry, 1, 9, Match, Yes, 3.153, 0, 0.4240333984, 0.441888431957, 0.108490796647, 0.539439656873, 0.784563444412, 26.8551094377, 8.51731983436
zmy, normal, 7, are, 1, 3, Match, Yes, 0.581, 0, 0.330358739607, 0.539377660296, 0.258495442289, 0.424381033329, 0.383603587231, 3.63447086688, 6.25554366072
zmy, normal, 7, hard, 1, 4, Match, Yes, 1.012, 0, 0.299656165921, 0.277876463885, 0.170822281875, 0.462673808498, 0.387557611696, 8.96031058097, 8.8540618389
zmy, normal, 7, my, 1, 2, Match, Yes, 0.315, 0, 0.549691062065, 0.054705905906, 0.890752377841, 0.681281667554, 0.642370387627, 3.3496821954, 10.6339117314
zmy, normal, 7, watch, 1, 5, Match, Yes, 1.377, 0, 0.526506720301, 0.431825164317, 0.467359740556, 0.607829869377, 0.661438866625, 10.7990344106, 7.84243602803
zmy, normal, 7, fell, 1, 4, Match, Yes, 0.879, 0, 0.292882619911, 0.254319501661, 0.521440661629, 0.222893226335, 0.292882619911, 7.61957764948, 8.66846148974
zmy, normal, 7, in, 1, 2, Match, Yes, 0.365, 0, 0.276516962481, 0.403169529346, 0.0780443877034, 0.292852858334, 0.534158995151, 2.49189428306, 6.82710762482
zmy, normal, 7, the, 1, 3, Match, Yes, 0.614, 0, 0.353275390504, 0.423584438055, 0.201821329688, 0.299573686482, 0.388214664635, 5.87982965472, 9.57626979596
zmy, normal, 7, water, 1, 5, Match, Yes, 1.178, 0, 0.409366576198, 0.673108000391, 0.0963845093778, 0.532509415019, 0.509748130129, 10.3856730298, 8.81636080629
zmy, normal, 7, watch, 1, 5, Match, Yes, 1.543, 0, 0.41473894124, 0.0645845466424, 0.474991497678, 0.637121504434, 0.691276652181, 10.5862568553, 6.86082751481
zmy, normal, 7, out, 1, 3, Match, Yes, 0.547, 0, 0.246968545953, 0.177995754477, 0.412909931414, 0.258815395159, 0.301051625578, 4.30187500307, 7.86448812262
zmy, normal, 7, for, 3, 3, Select, Yes, 0.697, 1.642, 0.478847776691, 0.939487869699, 0.134856554787, 0.644120078659, 0.466645925336, 9.11903550111, 13.0832647075
zmy, normal, 7, low, 1, 3, Match, Yes, 1.576, 0, 0.332142595934, 0.0704412267071, 0.358230922898, 0.351227991356, 0.50476047659, 8.47316713112, 5.3763750832
zmy, normal, 7, flying, 1, 6, Match, Yes, 1.692, 0, 0.509126734016, 0.188122019639, 0.723181139243, 0.75290884366, 0.683665665547, 17.675008871, 10.446222737
zmy, normal, 7, objects, 1, 7, Match, Yes, 2.157, 0, 0.419131319973, 0.20179620069, 0.419727072271, 0.651602420323, 0.693680033161, 20.1568461498, 9.34485217887
zmy, normal, 7, my, 1, 2, Match, Yes, 0.315, 0, 0.2364672753, 0.332383082664, 0.256318038782, 0.159627078211, 0.676258735912, 2.32946292914, 7.39512040998
zmy, normal, 7, favorite, 1, 8, Match, Yes, 2.107, 0, 0.41667330672, 0.383393912869, 0.103630457395, 0.757333409917, 0.719218240449, 24.7870394488, 11.764138324
zmy, normal, 7, subject, 1, 7, Match, Yes, 2.058, 0, 0.404596400396, 0.539624806569, 0.14902718751, 0.537759567017, 0.560921703639, 18.2653380734, 8.87528574994
zmy, normal, 7, is, 2, 2, Select, Yes, 0.398, 1.941, 0.431781096241, 0.603845297358, 0.31101476854, 0.481860901823, 0.359707968983, 5.29906570506, 13.3142354399
zmy, normal, 7, psychology, 1, 10, Match, Yes, 3.999, 0, 0.727665273633, 0.588281633415, 0.515949179625, 0.938839276855, 0.830709427895, 26.2777584944, 6.5710823942
zmy, normal, 7, elections, 3, 9, Match, No, 2.091, 0, 0.481144814786, 0.11985810031, 0.138572537611, 0.925380588492, 0.468637408652, 25.9258485795, 12.3987798085
zmy, normal, 7, bring, 1, 5, Match, Yes, 1.261, 0, 0.248132964202, 0.0822948048239, 0.25343397324, 0.318979810532, 0.353632369002, 12.578737077, 9.97520783267
zmy, normal, 7, out, 1, 3, Match, Yes, 48.499, 0, 0.176442171753, 0.0849196559402, 0.262003360179, 0.180904881273, 0.435969245143, 3.74774914783, 0.0772747716001
zmy, normal, 7, the, 1, 3, Match, Yes, 0.896, 0, 0.369186235325, 0.182828985984, 0.0888450688615, 0.651501406974, 0.421106623453, 4.9951992171, 5.57499912623
zmy, normal, 7, best, 2, 4, Select, Yes, 1.012, 1.228, 0.367693832473, 0.140409307455, 0.375575078931, 0.423692410385, 0.364631270128, 7.65740282, 7.56660357708
zmy, normal, 7, time, 1, 4, Match, Yes, 1.079, 0, 0.535837119312, 0.250426725079, 0.55416005217, 0.472571119943, 0.55329376412, 10.9794753534, 10.1756027371
zmy, normal, 7, to, 1, 2, Match, Yes, 0.282, 0, 0.1938294298, 0.210205684723, 0.301695221368, 0.151494210965, 0.1938294298, 3.60813712736, 12.7948125084
zmy, normal, 7, go, 1, 2, Match, Yes, 0.233, 0, 0.346955849209, 0.516149641663, 0.190402855068, 0.337928094314, 0.627468634522, 3.1218101079, 13.3983266434
zmy, normal, 7, shopping, 1, 8, Match, Yes, 1.642, 0, 0.437417320216, 0.528597723313, 0.322837334127, 0.545684660224, 0.443281875738, 14.7145401903, 8.96135212562
zmy, normal, 7, prevailing, 1, 10, Match, Yes, 3.086, 0, 0.551467564883, 0.639116743293, 0.253674568883, 0.821255792192, 0.649222951266, 28.8333755741, 9.3432843727
zmy, normal, 7, wind, 1, 4, Match, Yes, 1.212, 0, 0.491861747095, 0.563400749778, 0.135041417187, 0.528587364754, 0.606147319485, 11.4559991257, 9.45214449315
zmy, normal, 7, from, 1, 4, Match, Yes, 8.395, 0, 0.306773882148, 0.121217296311, 0.360810674255, 0.385577220539, 0.532599839712, 8.71748577156, 1.03841402877
zmy, normal, 7, the, 1, 3, Match, Yes, 0.829, 0, 0.449139630982, 0.244712340663, 0.558940412968, 0.562105208024, 0.50268760403, 4.47377630801, 5.39659385767
zmy, normal, 7, east, 1, 4, Match, Yes, 0.929, 0, 0.245812563827, 0.23265682993, 0.452587164761, 0.217814202024, 0.278492974423, 6.7074622125, 7.2200884957
zmy, normal, 8, elections, 1, 9, Match, Yes, 2.704, 0, 0.423258304752, 0.0318208643032, 0.482459149618, 0.624659470944, 0.444442962732, 27.3600733076, 10.1183703061
zmy, normal, 8, bring, 1, 5, Match, Yes, 1.377, 0, 0.413246100245, 0.384580196882, 0.472957231548, 0.471159466763, 0.510437197107, 11.7604426725, 8.54062648691
zmy, normal, 8, out, 1, 3, Match, Yes, 0.415, 0, 0.247593779212, 0.345384532604, 0.121889569078, 0.196822758813, 0.380159759929, 3.73129323814, 8.9910680437
zmy, normal, 8, the, 1, 3, Match, Yes, 0.846, 0, 0.290171904675, 0.14288732372, 0.352609491472, 0.379688681198, 0.327073733463, 6.11945776885, 7.23340161803
zmy, normal, 8, best, 1, 4, Match, Yes, 10.752, 0, 0.277124500387, 0.150225949676, 0.359075115958, 0.32294436588, 0.319199491491, 7.96185714951, 0.740500106911
zmy, normal, 8, physics, 1, 7, Match, Yes, 2.09, 0, 0.573067111729, 0.191646858785, 0.39009529598, 0.85851970682, 0.627728352615, 21.2230206531, 10.1545553364
zmy, normal, 8, and, 1, 3, Match, Yes, 6.785, 0, 0.667758672987, 0.924602698383, 0.563307868949, 0.654052206811, 0.744498559269, 8.7419263601, 1.28841950775
zmy, normal, 8, chemistry, 1, 9, Match, Yes, 2.24, 0, 0.392456094708, 0.16957342344, 0.0766778423927, 0.666395356504, 0.617186491432, 26.9161433507, 12.0161354244
zmy, normal, 8, are, 1, 3, Match, Yes, 0.515, 0, 0.396642024256, 0.142966586936, 0.51324066035, 0.463680492977, 0.41363496661, 4.87368640209, 9.46346874193
zmy, normal, 8, hard, 3, 4, Select, Yes, 0.896, 1.31, 0.386161451722, 0.647339217277, 0.059974841192, 0.585276814053, 0.371313401012, 8.88851366687, 9.92021614605
zmy, normal, 8, prevailing, 1, 10, Match, Yes, 2.738, 0, 0.480746798265, 0.458444053499, 0.213939395935, 0.743387651253, 0.607592594055, 29.7892388161, 10.8799265216
zmy, normal, 8, wind, 1, 4, Match, Yes, 1.327, 0, 0.550701388679, 0.832642376316, 0.113399906966, 0.649172204892, 0.561455631257, 11.4652940686, 8.64001060183
zmy, normal, 8, from, 1, 4, Match, Yes, 1.111, 0, 0.470236760119, 0.0728963987656, 0.834261193863, 0.524751863102, 0.5806947511, 9.81811937862, 8.83719115988
zmy, normal, 8, the, 1, 3, Match, Yes, 10.268, 0, 0.370529905664, 0.591395706817, 0.25654605996, 0.409351150523, 0.392389811019, 6.04379849238, 0.588605229098
zmy, normal, 8, east, 1, 4, Match, Yes, 0.862, 0, 0.40062650437, 0.33471542257, 0.336402472791, 0.371260247879, 0.412773842284, 6.88678422596, 7.98930884682
zmy, normal, 8, elephants, 1, 9, Match, Yes, 2.604, 0, 0.662512497979, 0.241613973189, 0.463989283163, 1.19558958705, 0.798840631774, 38.6071881545, 14.8261091223
zmy, normal, 8, are, 1, 3, Match, Yes, 0.631, 0, 0.36390625678, 0.350421439538, 0.392832029709, 0.382964819046, 0.497023365794, 3.87668517839, 6.14371660601
zmy, normal, 8, afraid, 1, 6, Match, Yes, 7.265, 0, 0.332731287934, 0.19169376126, 0.248610033989, 0.552729700975, 0.569638474614, 17.592317409, 2.42151650502
zmy, normal, 8, of, 1, 2, Match, Yes, 0.647, 0, 0.275463597494, 0.321968770563, 0.25841692979, 0.253926972846, 0.275463597494, 4.98109727903, 7.69875931843
zmy, normal, 8, mice, 1, 4, Match, Yes, 1.31, 0, 0.372853659523, 0.0907862204632, 0.49440459919, 0.342766530356, 0.460211376439, 8.70332953887, 6.64376300678
zmy, normal, 8, my, 1, 2, Match, Yes, 0.316, 0, 0.224631333548, 0.395381642898, 0.163115361539, 0.258379868018, 0.656120515319, 2.61944484277, 8.28938241381
zmy, normal, 8, favorite, 1, 8, Match, Yes, 84.671, 0, 0.336672778653, 0.367157981474, 0.315271876897, 0.417037048817, 0.726914014532, 23.9622972784, 0.283004774697
zmy, normal, 8, place, 1, 5, Match, Yes, 1.675, 0, 0.532568277464, 0.394471873758, 0.544716218831, 0.521546794467, 0.703496328842, 14.7006601537, 8.77651352459
zmy, normal, 8, to, 1, 2, Match, Yes, 0.399, 0, 0.226011326986, 0.203367726884, 0.291295522295, 0.160594101974, 0.226011326986, 3.78007700736, 9.47387721144
zmy, normal, 8, visit, 1, 5, Match, Yes, 1.543, 0, 0.245030582374, 0.139971635645, 0.349448455956, 0.256303118319, 0.620762702389, 17.6926660375, 11.4664070236
zmy, normal, 8, breathing, 1, 9, Match, Yes, 2.621, 0, 0.389712420704, 0.232759795003, 0.253100484885, 0.410582916412, 0.411569215949, 18.3959326589, 7.01866946163
zmy, normal, 8, is, 1, 2, Match, Yes, 0.548, 0, 0.354949410638, 0.312722653928, 0.713466391262, 0.221370427964, 0.437649306393, 4.98028830435, 9.08811734371
zmy, normal, 8, difficult, 1, 9, Match, Yes, 2.521, 0, 0.486026574924, 0.793719768307, 0.218243698404, 0.528667342609, 0.731135043138, 27.1906910556, 10.7856767376
zmy, normal, 8, watch, 1, 5, Match, Yes, 1.394, 0, 0.417721471957, 0.118397772792, 0.729117682774, 0.387130506664, 0.920297652645, 10.918284748, 7.83234200002
zmy, normal, 8, out, 1, 3, Match, Yes, 0.597, 0, 0.421342445512, 0.443041603673, 0.391806528922, 0.301873031585, 0.498965105855, 3.91530146385, 6.55829390931
zmy, normal, 8, for, 2, 3, Select, Yes, 0.928, 1.327, 0.350339056768, 0.299567787395, 0.222898867913, 0.478080190702, 0.350339056768, 11.1078802371, 11.9696985314
zmy, normal, 8, low, 1, 3, Match, Yes, 2.04, 0, 0.253738376239, 0.122572359825, 0.16506368248, 0.273577832413, 0.47098202505, 8.07471714247, 3.95819467768
zmy, normal, 8, flying, 1, 6, Match, Yes, 1.775, 0, 0.30928449852, 0.214183901939, 0.0155745138287, 0.494783021658, 0.569082612487, 16.6587846445, 9.38523078566
zmy, normal, 8, objects, 1, 7, Match, Yes, 2.107, 0, 0.609869619854, 0.290567858899, 0.363335420134, 1.0130835551, 0.69701005114, 18.1597077554, 8.6187507145
zmy, normal, 8, my, 1, 2, Match, Yes, 0.266, 0, 0.275114341128, 0.256675992592, 0.452535497977, 0.251265772297, 0.677023568447, 2.24230371425, 8.42971321145
zmy, normal, 8, watch, 1, 5, Match, Yes, 1.211, 0, 0.413966902415, 0.409393568842, 0.0683789536188, 0.590718170371, 0.602484209476, 10.4683028935, 8.64434590714
zmy, normal, 8, fell, 1, 4, Match, Yes, 0.746, 0, 0.365384264319, 0.118947521559, 0.282449729235, 0.551325141068, 0.365384264319, 7.42026837155, 9.94674044443
zmy, normal, 8, in, 1, 2, Match, Yes, 0.365, 0, 0.32780992434, 0.463916154013, 0.479883050888, 0.260988503818, 0.412593000394, 2.70461716779, 7.40991004873
